-1.392586869925451332e+00
-2.327269639580088700e+00
-3.232622358789537298e+00
-4.223267011246472080e+00
-4.898009579309167805e+00
-5.560475894073618086e+00
-6.092563815450646736e+00
-6.577114532722926121e+00
-7.002289634975402244e+00
-7.371293431503005422e+00
-7.755159243442707684e+00
-8.184261036180632942e+00
-8.677121797826893967e+00
-1.058525013286421057e+01
-1.114909813624164947e+01
-1.176870402017205386e+01
-1.210464308635889807e+01
-1.277083576169811607e+01
-1.305662365582034745e+01
-1.368956406674698201e+01
-1.405179980277836194e+01
-1.427183893229634037e+01
-1.453136492698964055e+01
-1.469801550009409041e+01
-1.511159299434718939e+01
-1.526356162365270919e+01
-1.548380058199552067e+01
-1.558519007066919926e+01
-1.689689302608334387e+01
-1.710637703266339571e+01
-1.760952107930748767e+01
-1.776720897287500733e+01
-1.788527318924379017e+01
-1.794063434712298033e+01
-1.807522991714111171e+01
-1.811156318398377962e+01
-1.839540489912474186e+01
-1.869004143694702691e+01
-1.871300968886988869e+01
-1.870655274527425860e+01
-1.868203460894848433e+01
-1.978444593915633476e+01
-1.982466758716340038e+01
-1.991217430399137811e+01
-2.085802307275519496e+01
-2.109884406459377360e+01
-2.318859956223924712e+01
-2.375429904193085306e+01
-2.584070825610614008e+01
-2.623317488300937939e+01
-2.922525482999154178e+01
-2.964942469992041296e+01
-3.048563533109895118e+01
-3.165761283955452399e+01
-3.193858574002275219e+01
-3.335151028740526868e+01
-3.540320856161457641e+01
-3.659669084786867899e+01
-3.704616100214406771e+01
-3.743832701322419609e+01
-3.771711727813087123e+01
-3.816764967372881756e+01
-3.930156502829355247e+01
-4.015383616116904619e+01
-4.037395983588939430e+01
-4.062010442232981688e+01
-4.105932782726933539e+01
-4.215669572421852962e+01
-4.239196935684272916e+01
-4.259881833969592435e+01
-4.324253555525056925e+01
-4.366960915181057601e+01
-4.397093704502756140e+01
-4.524912576043843160e+01
-4.600335302294477913e+01
-4.646844275332400542e+01
-4.670775422020147261e+01
-4.685692962528339933e+01
-4.762310822765955010e+01
-4.936955237038178979e+01
-4.985443344796426146e+01
-5.002810758413636449e+01
-5.052849875747484987e+01
-5.278238860567147128e+01
-5.306567207419832499e+01
-5.336548106122462798e+01
-5.376609462435070697e+01
-5.548211148888930211e+01
-5.597871715645094071e+01
-5.614653111332608404e+01
-5.631524126527827434e+01
-5.654055558016251126e+01
-5.823126056391849659e+01
-5.847950779429740464e+01
-6.291035868683039922e+01
-6.350378345858769791e+01
-6.383354936006952585e+01
-6.437434662331325796e+01
-6.465938395393644100e+01
-6.520081973280639431e+01
-6.583246504388858966e+01
-6.621736213743093913e+01
-6.649569270296933610e+01
-6.829006515487338902e+01
-6.881623432872341084e+01
-6.912669521131945771e+01
-6.935787614237574417e+01
-7.025784499063665578e+01
-7.044349793320010633e+01
-7.293564613188175372e+01
-7.329445195070435659e+01
-7.452518256269308949e+01
-7.599713280375145530e+01
-7.624390753936430087e+01
-7.875788362245360474e+01
-8.011362139690756123e+01
-8.167030380434879078e+01
-8.245834250280597644e+01
-8.325535596087125612e+01
-8.355087576782904080e+01
-8.503458127947212120e+01
-8.547453366432802113e+01
-8.630126697972156080e+01
-8.652481923277959197e+01
-8.673843072105447050e+01
-8.756203675535128639e+01
-8.842537570712018180e+01
-9.034287859636138762e+01
-9.063194902504133665e+01
-9.115827717587443146e+01
-9.177458299142186604e+01
-9.212070063276605936e+01
-9.325962539785612648e+01
-9.643700458644681817e+01
-9.754530539785469045e+01
-9.926288177347252883e+01
-9.955506741702870954e+01
-1.005373290433196729e+02
-1.013427210534937188e+02
-1.016056979370723496e+02
-1.022419330720145041e+02
-1.032366603790281516e+02
-1.036069291843569715e+02
-1.042076019539249074e+02
-1.044456644204187796e+02
-1.048455137445066327e+02
-1.054531323487371139e+02
-1.057547947992511297e+02
-1.059761958746493917e+02
-1.062456653208225248e+02
-1.072555863294675902e+02
-1.074655677808626137e+02
-1.080900904681607244e+02
-1.083191803547065035e+02
-1.088469432767461313e+02
-1.091099670146664380e+02
-1.092977408103023009e+02
-1.097085171310127549e+02
-1.110279030323478082e+02
-1.112528273835915371e+02
-1.132958744458539968e+02
-1.137594680745116591e+02
-1.146137297337319723e+02
-1.148201152736328794e+02
-1.164235525780257063e+02
-1.166416397922542387e+02
-1.171508506307619513e+02
-1.178315679693502318e+02
-1.181805236794138949e+02
-1.188769960649972433e+02
-1.190677318950056218e+02
-1.195504552630945483e+02
-1.200635604929183273e+02
-1.217571347854222097e+02
-1.223630568560723759e+02
-1.225589935617841775e+02
-1.228641786046990347e+02
-1.237253072554596685e+02
-1.255902948230196330e+02
-1.258008828009899247e+02
-1.261637464330930953e+02
-1.267404472540067957e+02
-1.287904603226663198e+02
-1.300372687330176120e+02
-1.308455195236410589e+02
-1.320714016553652641e+02
-1.330733529960063493e+02
-1.351572036093797067e+02
-1.355007439440652490e+02
-1.357232863900699726e+02
-1.359813494312112141e+02
-1.369702125547916012e+02
-1.372565565276008215e+02
-1.376101856197457494e+02
-1.383385053278746568e+02
-1.389179572310468416e+02
-1.391254513566949242e+02
-1.397669607722566525e+02
-1.408242133641350051e+02
-1.444849866589731278e+02
-1.452657643758286667e+02
-1.458667364641555082e+02
-1.462151924890182499e+02
-1.474549567339732903e+02
-1.478255960138432954e+02
-1.539966530516368834e+02
-1.549622050674221896e+02
-1.568559325098225656e+02
-1.584844586469503156e+02
-1.622078716656766915e+02
-1.636123335686749840e+02
-1.652022930135146908e+02
-1.663423050801711440e+02
-1.691243290405483322e+02
-1.716843256191695843e+02
-1.728573634662488132e+02
-1.739703847555717573e+02
-1.755846506124958921e+02
-1.767011726644332157e+02
-1.777034585460488074e+02
-1.786785404196239142e+02
-1.796017412239693556e+02
-1.806774060654386176e+02
-1.819482549599006518e+02
-1.829297788153876070e+02
-1.850507623156169643e+02
-1.861076872991334881e+02
-1.876076645165518073e+02
-1.886244676014227082e+02
-1.895536807901895600e+02
-1.904523551351235540e+02
-1.915017451435619478e+02
-1.930875400119265635e+02
-1.939963460737230321e+02
-1.948675801744979594e+02
-1.957725507963457403e+02
-1.978619469690306971e+02
-2.003795858964763283e+02
-2.018579893239713385e+02
-2.032416818154765679e+02
-2.042685736434542605e+02
-2.051096415072396724e+02
-2.059909042705968716e+02
-2.067981885353645453e+02
-2.084875746677213613e+02
-2.098952634561248374e+02
-2.107716475536421399e+02
-2.115660671984018961e+02
-2.129730995973197594e+02
-2.138027908143578486e+02
-2.157979941254874063e+02
-2.167448804649234830e+02
-2.175273829815209865e+02
-2.183743562930285975e+02
-2.191308021680900993e+02
-2.198642470854320550e+02
-2.208907465411705289e+02
-2.216177365852107073e+02
-2.224111397842234794e+02
-2.235141904748374202e+02
-2.243121192234017371e+02
-2.265465948296348984e+02
-2.273140210731060051e+02
-2.280617573182641991e+02
-2.289956426234878677e+02
-2.303635158562312029e+02
-2.311125971031618178e+02
-2.317772210372689017e+02
-2.326157344547990533e+02
-2.332401359746050957e+02
-2.340492656920247896e+02
-2.349830990391622834e+02
-2.358939797708413266e+02
-2.372292141737215729e+02
-2.384707244567448186e+02
-2.392759124015697125e+02
-2.400516434086781885e+02
-2.410224744989527608e+02
-2.416739730783168341e+02
-2.437232831617409943e+02
-2.444487807932459873e+02
-2.452220140962495236e+02
-2.458045054134139491e+02
-2.464652838651107913e+02
-2.476885688870364959e+02
-2.483598968215911498e+02
-2.509852925428695585e+02
-2.518245858890074373e+02
-2.524740211944805424e+02
-2.540246020464959429e+02
-2.567769378651926218e+02
-2.577358056363475498e+02
-2.588044380600667864e+02
-2.594958898685329700e+02
-2.603122020719873717e+02
-2.620918165456760107e+02
-2.636809897500572220e+02
-2.647956150926307259e+02
-2.671224621640428722e+02
-2.699309936793668498e+02
-2.712214964836890658e+02
-2.719576888486714097e+02
-2.726465984151063822e+02
-2.740326923365216203e+02
-2.748972681696663471e+02
-2.771007996268931493e+02
-2.781038695891969041e+02
-2.788042157700584767e+02
-2.796896443761639830e+02
-2.814149544559118681e+02
-2.832181027301497807e+02
-2.840997704381247786e+02
-2.866200546034983176e+02
-2.885836107836651649e+02
-2.893806892410925684e+02
-2.915953422876524428e+02
-2.961253174419001084e+02
-2.973626410356854990e+02
-2.992471804680275795e+02
-3.016721472746185100e+02
-3.029069384437665349e+02
-3.076923221722744870e+02
-3.095665459891325781e+02
-3.107709296510279273e+02
-3.150750768895132410e+02
-3.173598021697414993e+02
-3.188750540422618656e+02
-3.202773266939465202e+02
-3.220993455989304266e+02
-3.236207157691465568e+02
-3.253551602475729396e+02
-3.275431428339959439e+02
-3.294657823000578105e+02
-3.311886593553920193e+02
-3.327272404527359413e+02
-3.344379532073267569e+02
-3.358585122637207405e+02
-3.372403935029034301e+02
-3.386103788438287552e+02
-3.398343082918989921e+02
-3.411040634708767243e+02
-3.422764161693312985e+02
-3.435655273665030904e+02
-3.447827449241291902e+02
-3.459015620410866063e+02
-3.468572153679626808e+02
-3.476984005931626029e+02
-3.491154652455909400e+02
-3.500008333054418586e+02
-3.509115511896391126e+02
-3.520818574404577248e+02
-3.554849744368721076e+02
-3.567170480495717015e+02
-3.578665332294115160e+02
-3.594124597033418809e+02
-3.603818678747006174e+02
-3.614252228867105714e+02
-3.622837160664169005e+02
-3.631759750322261766e+02
-3.639453677599206571e+02
-3.646427655268208810e+02
-3.653631170493637796e+02
-3.662906776759642185e+02
-3.669010050489802666e+02
-3.674804353032569679e+02
-3.682315468216484078e+02
-3.694026061871974775e+02
-3.700385318404354962e+02
-3.706444520406317338e+02
-3.714734819230048970e+02
-3.720008468766608303e+02
-3.731727423250998754e+02
-3.738814057291835979e+02
-3.744651957926577666e+02
-3.754722053338689420e+02
-3.759784955128479851e+02
-3.764939633928344733e+02
-3.770269706146889916e+02
-3.774119199700756440e+02
-3.777611562741688545e+02
-3.780903869776172428e+02
-3.785892000497179311e+02
-3.793591578493578140e+02
-3.796886893609521962e+02
-3.799484223288337148e+02
-3.806433045172183256e+02
-3.808875839708671265e+02
-3.811982390031043337e+02
-3.815524522517843025e+02
-3.820785418521221004e+02
-3.824452347172760938e+02
-3.827300898577335602e+02
-3.831060621593874203e+02
-3.838837426272360176e+02
-3.848049569001177019e+02
-3.857448957664797149e+02
-3.863632179786121696e+02
-3.865226376984081753e+02
-3.867005068171040421e+02
-3.868531003619447119e+02
-3.869418576668390983e+02
-3.871032622537291559e+02
-3.875313378168597183e+02
-3.881482901784776232e+02
-3.882252127381328251e+02
-3.882725133174646999e+02
-3.897415730221964623e+02
-3.908000115304885753e+02
-3.909521570740576522e+02
-3.910309170279344926e+02
-3.910907631896045018e+02
-3.911182298672326851e+02
-3.911604104054270579e+02
-3.913719350795323066e+02
-3.916059637230127919e+02
-3.918096182626567270e+02
-3.922724745489887823e+02
-3.925082280695374948e+02
-3.926303119677172049e+02
-3.926054446163007015e+02
-3.938339933059947953e+02
-3.948500203058745228e+02
-3.949848015626648703e+02
-3.953741276131477775e+02
-3.953744180249413489e+02
-3.955268957362984565e+02
-3.956585438028740214e+02
-3.956518644442433015e+02
-3.956564827496520707e+02
-3.956733441935871838e+02
-3.956344017706462068e+02
-3.955709958108947717e+02
-3.961303906097677441e+02
-3.960911801248039978e+02
-3.960562828220334950e+02
-3.959947909524046281e+02
-3.960032121803013183e+02
-3.961679896269797609e+02
-3.961948586979939364e+02
-3.973886549021478345e+02
-3.976946577064804842e+02
-3.977277855352666052e+02
-3.977655369412893265e+02
-3.982132614795098675e+02
-3.981410745352117146e+02
-3.980531981877506951e+02
-3.979634947867812684e+02
-3.979096853032001491e+02
-3.978144758848848710e+02
-3.977623358950373813e+02
-3.979047965671601332e+02
-3.977681049108549018e+02
-3.976665389834852817e+02
-3.975174726030626289e+02
-3.973725611922855023e+02
-3.972850340707579448e+02
-3.971209007059764531e+02
-3.969483451079129850e+02
-3.976987901274280262e+02
-3.975519481848472196e+02
-3.973818367594050187e+02
-3.972420610623606763e+02
-3.970893585910367847e+02
-3.969075792480237510e+02
-3.969797909953633166e+02
-3.967841505275220584e+02
-3.965808400600792538e+02
-3.963854007452609949e+02
-3.961737303744616270e+02
-3.960953113732209090e+02
-3.958836416287309135e+02
-3.957198608174541050e+02
-3.955939701891089726e+02
-3.954697679639244825e+02
-3.952402435114571517e+02
-3.950162940366481621e+02
-3.947804585769233654e+02
-3.946108056445534658e+02
-3.943595952086694751e+02
-3.941004677531061020e+02
-3.938552270940230642e+02
-3.935873679495369970e+02
-3.933323879610860558e+02
-3.930787289020466346e+02
-3.928057003202099509e+02
-3.925486185942909287e+02
-3.925824533969862955e+02
-3.924621407875955015e+02
-3.921867953073014519e+02
-3.920057910868177373e+02
-3.917044643915511983e+02
-3.914106010122606563e+02
-3.913644160781204278e+02
-3.964534952538447214e+02
-3.974661859264875829e+02
-3.974491655857286787e+02
-3.976802728544734578e+02
-3.974846474878536355e+02
-3.977661512343769914e+02
-3.976355215764081663e+02
-3.974454396167195682e+02
-3.974207533187015997e+02
-3.971529086120124248e+02
-3.973155623997889734e+02
-3.973505557996712128e+02
-3.973039176009606877e+02
-3.972190060944260495e+02
-3.969535224440986099e+02
-3.968854999696758910e+02
-3.968329082273887707e+02
-3.972774515980449337e+02
-3.969981683259608189e+02
-3.970404670244529939e+02
-3.968331686001686194e+02
-3.969318294674112053e+02
-3.967907461529952116e+02
